Cloudlet, Status,DC,Host,Host PEs ,VM,   VM PEs,CloudletLen,FinishedLen,CloudletPEs,StartTime,FinishTime,ExecTime
ID,,ID,ID,CPU cores,ID,CPU cores,MI,MI,CPU cores,Seconds,Seconds,Seconds
222,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
223,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
224,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
225,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
226,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
227,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
228,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
229,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
230,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
231,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
232,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
233,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
234,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
235,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
236,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,160,2,160,1
267,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
268,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
269,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
270,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
271,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
272,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
273,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
274,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
275,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
276,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
277,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
278,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
279,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
280,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
281,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
282,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,160,2,160,1
237,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
238,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
239,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
240,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
241,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
242,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
243,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
244,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
245,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
246,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
247,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
248,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
249,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
250,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
251,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
252,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
253,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,170,3,170,2
283,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
284,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
285,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
286,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
287,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
288,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
289,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
290,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
291,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
292,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
293,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
294,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
295,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
296,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
297,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
298,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
299,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,170,3,170,2
64,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
65,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
66,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
67,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
68,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
69,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
70,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
71,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
72,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
73,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
74,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
75,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,240,3,240,2
112,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
113,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
114,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
115,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
116,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
117,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
118,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
119,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
120,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
121,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
122,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
123,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,240,3,240,2
76,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
77,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
78,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
79,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
80,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
81,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
82,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
83,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
84,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
85,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
86,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
87,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
88,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
89,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,280,3,280,2
48,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
49,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
50,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
51,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
52,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
53,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
54,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
55,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
56,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
57,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
58,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
59,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
60,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
61,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
62,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
63,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,320,2,320,1
124,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
125,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
126,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
127,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
128,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
129,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
130,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
131,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
132,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
133,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
134,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
135,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
136,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
137,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
138,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
139,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
140,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
141,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,360,3,360,2
170,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
171,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
172,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
173,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
174,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
175,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
176,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
177,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
178,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
179,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
180,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
181,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
182,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
183,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
184,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
185,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
186,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
187,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
188,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,380,5,380,4
90,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
91,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
92,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
93,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
94,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
95,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
96,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
97,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
98,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
99,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
100,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
101,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
102,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
103,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
104,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
105,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
106,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
107,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
108,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
109,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
110,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
111,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,440,3,440,2
142,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
143,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
144,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
145,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
146,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
147,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
148,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
149,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
150,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
151,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
152,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
153,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
154,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
155,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
156,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
157,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
158,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
159,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
160,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
161,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
162,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
163,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
164,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
165,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
166,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
167,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
168,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
169,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,560,5,560,4
12,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
13,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
14,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
15,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
16,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
17,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
18,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
19,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
20,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
21,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
22,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1102,2,1102,1
37,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
38,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
39,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
40,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
41,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
42,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
43,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
44,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
45,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
46,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
47,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1102,2,1102,1
0,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
1,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
2,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
3,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
4,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
5,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
6,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
7,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
8,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
9,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
10,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
11,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1201,5,1201,4
23,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
24,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
25,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
26,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
27,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
28,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
29,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
30,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
31,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
32,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
33,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
34,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
35,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7
36,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1403,8,1403,7

