Cloudlet, Status,DC,Host,Host PEs ,VM,   VM PEs,CloudletLen,FinishedLen,CloudletPEs,StartTime,FinishTime,ExecTime
ID,,ID,ID,CPU cores,ID,CPU cores,MI,MI,CPU cores,Seconds,Seconds,Seconds
241,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,150,2,150,1
242,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,150,2,150,1
243,SUCCESS,1,15,32,15,4,400000,400000,1,0,1,150,2,150,1
65,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
66,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
67,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
68,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
69,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
70,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
71,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
72,SUCCESS,1,5,32,5,4,400000,400000,1,0,1,160,2,160,1
284,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
285,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
286,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
287,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
288,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
289,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
290,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
291,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
292,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
293,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
294,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
295,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
296,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
297,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
298,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
299,SUCCESS,1,18,32,18,4,400000,400000,1,0,1,160,2,160,1
265,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
266,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
267,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
268,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
269,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
270,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
271,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
272,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
273,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
274,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
275,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
276,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
277,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
278,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
279,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
280,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
281,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
282,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
283,SUCCESS,1,17,32,17,4,400000,400000,1,0,1,190,2,190,1
209,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
210,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
211,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
212,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
213,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
214,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
215,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
216,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
217,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
218,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
219,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
220,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
221,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
222,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
223,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
224,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
225,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
226,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
227,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
228,SUCCESS,1,14,32,14,4,400000,400000,1,0,1,200,2,200,1
244,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
245,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
246,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
247,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
248,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
249,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
250,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
251,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
252,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
253,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
254,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
255,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
256,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
257,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
258,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
259,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
260,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
261,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
262,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
263,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
264,SUCCESS,1,16,32,16,4,400000,400000,1,0,1,210,3,210,2
73,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
74,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
75,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
76,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
77,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
78,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
79,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
80,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
81,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
82,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
83,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
84,SUCCESS,1,6,32,6,4,400000,400000,1,0,1,240,3,240,2
174,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
175,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
176,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
177,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
178,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
179,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
180,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
181,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
182,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
183,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
184,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
185,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
186,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
187,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
188,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
189,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
190,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
191,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
192,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
193,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
194,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
195,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
196,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
197,SUCCESS,1,12,32,12,4,400000,400000,1,0,1,240,3,240,2
161,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
162,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
163,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
164,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
165,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
166,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
167,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
168,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
169,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
170,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
171,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
172,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
173,SUCCESS,1,11,32,11,4,400000,400000,1,0,1,260,3,260,2
100,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
101,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
102,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
103,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
104,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
105,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
106,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
107,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
108,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
109,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
110,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
111,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
112,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
113,SUCCESS,1,8,32,8,4,400000,400000,1,0,1,280,3,280,2
85,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
86,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
87,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
88,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
89,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
90,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
91,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
92,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
93,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
94,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
95,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
96,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
97,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
98,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
99,SUCCESS,1,7,32,7,4,400000,400000,1,0,1,300,3,300,2
46,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
47,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
48,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
49,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
50,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
51,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
52,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
53,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
54,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
55,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
56,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
57,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
58,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
59,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
60,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
61,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
62,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
63,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
64,SUCCESS,1,4,32,4,4,400000,400000,1,0,1,380,5,380,4
139,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
140,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
141,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
142,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
143,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
144,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
145,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
146,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
147,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
148,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
149,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
150,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
151,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
152,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
153,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
154,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
155,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
156,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
157,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
158,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
159,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
160,SUCCESS,1,10,32,10,4,400000,400000,1,0,1,440,3,440,2
114,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
115,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
116,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
117,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
118,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
119,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
120,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
121,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
122,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
123,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
124,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
125,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
126,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
127,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
128,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
129,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
130,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
131,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
132,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
133,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
134,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
135,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
136,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
137,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
138,SUCCESS,1,9,32,9,4,400000,400000,1,0,1,500,2,500,1
14,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
15,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
16,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
17,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
18,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
19,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
20,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
21,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
22,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
23,SUCCESS,1,1,32,1,4,400000,400000,1,0,1,1000,1,1000,0
36,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
37,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
38,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
39,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
40,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
41,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
42,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
43,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
44,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
45,SUCCESS,1,3,32,3,4,400000,400000,1,0,1,1000,1,1000,0
24,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
25,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
26,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
27,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
28,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
29,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
30,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
31,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
32,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
33,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
34,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
35,SUCCESS,1,2,32,2,4,400000,400000,1,0,1,1201,5,1201,4
0,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
1,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
2,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
3,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
4,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
5,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
6,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
7,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
8,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
9,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
10,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
11,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
12,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7
13,SUCCESS,1,0,32,0,4,400000,400000,1,0,1,1403,8,1403,7

